,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
774,8 July 2018,bononista,9," Short Sweet, Higher Ground, and helps shed the Infinity War shadow
","Good Fun. Based in SF and not New York is always a great change. This film is short but doesn't seem like it. It is clear, introduces characters from comic canon, brings back Janet, drops a hint as to how Scott Lang can go find Tony Stark to fulfill Dr. Strange knowing that Stark had to live to fix things later. Worth seeing if you enjoy Paul Rudd or Evangaline Lilly, or if you are following the MCU, or if you need help reclaiming some ""Hope"" for Avengers 4. Look up Kyle Hill's youtube Because Science video on why Ant-Man might be the most powerful hero which includes explaining Quantum Mechanics. Quantum Tunneling and World Lines along with ""Time Vortex"" are important. Worth seeing at least twice pay close attention to the comic book canon references and the Quantum information as it relates to traveling.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
775,12 May 2020,ljsmith-25626,7," Marvel does... Snatch?
","I don't want to say Ant-Man and the Wasp is a mess... but it kinda is. I thoroughly enjoyed the first Ant-Man and really wanted to like this film. But the plot is just all over the place. The hardcore science and physics themes are forced into every scene and the word ""quantum"" is thrown around a load. Yet the writers fail miserably in helping us to understand even remotely any of the ""science"" that underpins the plot so crucially.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
776,5 July 2018,anagasparich,10," Funnier Than Ragnarok - Worth Watching
",This film deserves to be hyped a lot more than it is currently. It's so funny and I really hope it gets the box office opening it deserves.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
777,20 July 2018,chandanji-94355,8," Well Umm It's Okay.
",Best Scene: Inside the Quantum Real !! Worst Scene: Confrontation At Ghost's Hideout.....,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
778,12 October 2018,asubhan720,10," Do not get the negative reviews.
","Very enjoyable movie, if you liked Thor ragnarock you will definitely like this movie, the only weak aspect was the baddies, but it was nothing major. a real fun time , one of the better mavel movies.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
779,12 December 2020,sammielimehouse,7," Ant-Man and the Wasp (2018) Review - 7.6/10
","Unlike most people I enjoy this movie over the first one and I think it benefitted coming out after Avengers: Infinity War. I say this because after such a dark ending in Infinity War, a light-hearted movie was exactly what we needed. And I think this movie is just like the first, with everything dialed up to ten. In short, this film was funny and enjoyable enough. If I do have a complaint, it's that this movie had a very under-developed and uninteresting villain.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
780,23 December 2020,Titan_Honey,7," Good for entertainment
","This movie is just okay to watch.
This movie has one of the worst villain of all time. I mean does it even have a villian❓🤣🤣, very stupid plot throughout, but very very entertaining to watch.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
781,29 May 2019,owlmarvel,8," You'll laugh a lot once you've watched it
","It's funny and is the best set up to Endgame. You can laugh, you may cry. But most of all you have a lot of fun with this movie. It's a movie well worth a watch.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
782,26 August 2018,alex-799-908199,6," It's ok
","Really don't know why with the ant man films they have gone on the hard comedic route. Joke after joke and it's probably funny for the kids (I know I saw it today and it was a laughing factory). To me it wasn't serious enough as the plot was stable but 2 villains that didn't get much back bone, one was nearly on the brink of death but hides away and the red neck gets busted. I could see the direction it was heading. Like once they had found the mother/wife why didn't they question her on how she drank and ate or where she found the white rags?? She never had that while wearing the suit. How did she have make up on? How did she not mentally break down or suffer any injuries?",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
783,13 November 2018,imdb-55904,5," It worth 5, but not because of Hannah
","The story is very hip-hop like. Like the ant-figth. Hannah's null-mimic, the FBI agent's foulness and that constant extortion through the movie is horrible. Rudd's simple character could compensate a bit with its big-heart attitude. The reference at the end to Thano's solution to the problem of the galaxy is a bit unlikely, but believable. But Hannah John-Kamen's (so called) casting is horrible. It seems she graduated on the Hulk department of the Steven Segal's actor school.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
784,9 July 2018,JasonR77,9," The Way Back
","Where Infinity War brought the heavy stuff, marking a demonstrable shift in overall tone in the MCU, Ant Man dialed things back to the way things were beforehand; danger, intrigue and levity all blended together to create a fun experience.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
785,3 January 2019,mvpdom,8," Just good and is just a cute little movie
","I think i overrated this movie the first time I saw it, but upon re watch it still held up. The jokes all still landed and the ending was still satisfying. The plot is not that complex, but as a fan of the MCU I still loved the characters and prefer this to the first Ant Man movie. Not much to say just a fun enjoyable movie.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
786,6 July 2018,CalebBee,7," Go See It
","This movie is a nice break from the world destruction of most other superhero films. The story is simple and fun, more so than the first, and Marvel again captures the charisma of Paul Rudd and the essence of Ant Man and fits it in amongst a cast worthy of praise.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
787,10 July 2018,BaiNst,9," Ant-Man 2 (oh...and there's a chick in it...)
",I left this movie feeling like I'd just seen Star Wars for the first time. What Marvel and Disney (or at least the people they hire) have managed to do here is finally capture a single issue of a comic book from the 70s in movie form.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
788,24 June 2019,Dragoneagle144,3," An Unnecessary MCU Entry
",It is really just a placeholder film in the MCU with very little new ideas to bring to the table. Top that off with an incredibly lazy ending and Ant-man and the Wasp ends the amazing streak of Marvels phase 3 lineup.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
789,1 September 2018,fishwickjohn23,5," Enough Already!
","Look, yes some super hero movies are great.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
790,4 October 2018,holywan,3," Ant-man is dead
",This movie is a failure. It is just not possible to watch if you are grown up either if you are a kid. In the first hour nothing is happening at all. If you are lucky you get asleep.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
791,6 July 2018,Stars-and-popcorn,9," For Such Tiny Heroes, 'Ant-Man and the Wasp' is a Huge Success!
","After seeing 'Ant-Man and the Wasp' in theaters I have to admit that it's been a pretty good year for Marvel at the movies. Marvel studios itself has already released 'Black Panther' and 'Avengers: Infinity War,' and another one of their heroes got a sequel from Fox. With all these Marvel movies in 2018, ''Ant-Man and the Wasp'' had a lot to overcome in order to be even slightly memorable. Luckily, the film is much more than just slightly memorable, it's probably the most fun I've had at the movies so far this summer.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
792,1 February 2019,jhalcollege,5," The most average movie of all time
",There's absolutely nothing special about this film.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
793,10 March 2019,jormungandr-64417,3," More like a kids carton then a movie.
",This story was silly at best. It's a toss up between the effects and story as to why this was so bad.,/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
794,16 July 2018,solemnphilosopher,6," A Tiny Disappointment
","I really enjoyed the first Ant-Man, but Ant-Man and the Wasp underwhelmed me somewhat. Granted, it is hard to compete with the likes of Infinity War, Black Panther, and Thor: Ragnarok.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
795,31 October 2018,vannah_rose,9," Fantastic
","This film had lots of humor, heartfelt moments, and action! The triple threat in my opinion. Absolutely loved this second installment of Ant Man! Marvel can do no wrong.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
796,8 July 2018,MekkaMax,6," 7.5 Funny Movie With An Alright Plot
","The first Ant-Man was a pleasant surprise even though Edgar Wright left the project. It brought a unique experience to the MCU. This movie provides a welcome change of pace after the darker Infinty War. This was a movie that you could just sit back and enjoy. The action was fun and the humor felt natural. The story was where I had some issues. It takes a bit to get going because the film tries to catch you up with what everybody's been doing since the first Ant-Man. The ending had some problems too. It felt a little too perfect until the end credits. Ghost was an ok villain with a great performance. Sonny Burch however stood out in a bad way. There was really no arc for him. The wasp was a good complement to Ant-Man. The two worked well with each other with some great team up fights. I wish they could have used more of Scott's knowledge from his criminal days to aid in the mission. Scott being an ex criminal made him unique from the other heroes. The Three Wombats were still the standout characters just like the first one. They made for some entertaining and funny scenes. Overall, the movie is a fun time and I can't wait to see it again on Blu-Ray.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
797,4 July 2018,yansenringo,7," Good Superhero movie with a bit differentiation
","I like the fact that this ant man movie takes a bit different path than any superhero movies nowadays. The focus is not just to find and beat the villain, moreover, it has three aims which I respected, rescue one of the main character, beat and ""rescue"" the victim who was gone from good to bad because of the circumstances, and the last, of course (it's not an action movie without it), beat the villain, although this time, it's an easy one and far below the par. And each has pretty much balance scenes.",/review/rw4348571/?ref_=tt_urv,AntMan_and_the_Wasp_2018
