,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
1193,19 December 2014,missybusty,10," ""I am going to die surrounded by the biggest idiots in the universe""
",There are so many quotable lines in this movie. Almost as many quotable lines as there are in CASABLANCA. To enjoy this movie you don't have to be stoned but it might help. First of all there is the talking racoon. Second there is the 80's soundtrack which sometimes helps & sometimes is annoying depending on your taste. The cast is terrific & includes plenty of good villains. Overall the art direction is stunning. I can't wait for the sequel. Because of the PG rating the violence and language is keep in check. The audience is obviously younger but older people can also enjoy the witty dialogue. I liked the references to Kevin Bacon especially.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1194,29 December 2014,chrislee232445-781-932740,2," hugely OVERRATED
",this movie is simply overrated the vote given here is just to neutralize the score,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1195,3 June 2015,jamesgair,8," Guardians of the Galaxy
","Guardians of the Galaxy has a great team up situation, Gamora is retrieving the orb from Star Lord, while Star Lord is trying to sell it, Rocket and Groot the humanoid tree are collecting a bounty put on Star Lord. Star Lord had a bounty on him because he return the orb that he retrieved to his master. Gamora plans to betray her master Ronan an outraged Kree warrior who works for Thanos who will eventually be the main villain throughout the new MCU (Marvel Cinematic Universe). He is after all the infinity stones for those who have watched previous Marvel movies the ether contains an infinity stone, the Power stone. The Stone contained within the orb is the Space stone. The stone in Loki's Sceptre is the mind stone. The tesseract also has an infinity stone inside. Thanos needs to play a more important part or people will just lose interest because in all Marvel movie to date he sits in a floating chair, except in Avengers Age of Ultron he is wearing his Infinity gauntlet which will hold all the Infinity stones. The final battle has great visual effects. Ronan is attacking Xandar the main planet of the system they live in. The Xandarian army form a blockade with their ships, Ronan's Kree warship eventually destroyed the Xandarian defense force. Gamora, Star Lord, Rocket and Groot were sent to prison earlier in the story line and that were the met Drax a strong fighter who wants to kill Ronan. They come together to defeat Ronan in his plan to destroy pretty much everything, and form the Guardians of the Galaxy. Unfortunately Groot sacrifices himself to save the rest of them. As Groot is a tree Rocket collected his remains and planted them in a pot and he can grow back, which is great they can use that to and advantage because he can't die. Guardians of the Galaxy is a great movie, I prefer Avengers, and I can't wait to see the Guardians of the Galaxy and the Avengers team up to probably defeat Thanos.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1196,3 April 2015,arnoramon,7," Guardians of the Galaxy - Review by Arno Ramon - Entertaining, Slightly Comic, Cheeky & Developed
","Guardians of the Galaxy is an entertaining movie. Fast paced, well-packed and full of SFX battle scenes, it makes it an enjoyable experience. The characters are well developed, which you would expect from a Marvel movie. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1197,25 August 2014,BlackSnowflake,6," Misogynistic Language
","This movie is better than the average comic-to-screen work. I would say that it surpasses many of the year's other films of the same genre, such as TASM2, TMNT, etc. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1198,1 August 2014,lostark2,10," 10 out of 10
",This movie is unpredictable...if you avoid the many movie clips that is. It is heartwarming. Yes. It has action. Yes. They also mixed in a lot of comedy and adventure. It has a little romance...very little. It is well written with great special effects and so it is really easy to recommend to the PG-13 movie crowd.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1199,16 February 2020,Billybobble1,9," Highly enjoyable
",I didn't know what to expect going in to this but being a child of the 80's it quickly established itself with a great soundtrack and a very light-hearted approach.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1200,26 November 2014,ncl09,," Simply Stunning
","From start to finish Guardian's of the Galaxy bringd the audience into the film. If you've never read the comics- fear not. Not only are we introduced to the main character within seconds of the films, but we are also given a lime light into why hes called Star Lord. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1201,7 October 2018,lazarus-67083,6," Ok
",Chris Pratt delivers some nice comedic notes. It's a witty film with some cool CGI but does not particularly deliver the best storyline. Definitely watchable and definitely not bad. Just didn't enthral me.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1202,9 March 2019,fuller_ryan-48883,9," Taking superheroes to the galaxy and beyond.
","First off, the music makes the film. Then you have action, comedy, some romance and really cool space stuff. What more could you want? This is a fun and entertaining Marvel movie. One of my favorites in the MCU. If you have not seen this movie already, hurry up and watch it. You won't be disappointed.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1203,29 August 2014,popsim,," Did I miss something???
","All the great reviews of this film, ""the best"", 4 stars, Robert Downey Jr. proclaims this as the best Marvel movie of all time. I went to this movie knowing from the previews that it was a spoof, yet as the film began it starts with a painfully realistic downer moment. From that point on it seemed that the movie didn't know what direction it wanted to go. The performances were all disjointed and the writing was some of the worst ever, yes, it's a super hero fantasy but even a little logic goes a long way. I seriously wanted to walk out after half an hour. Horrible directing and for all the fuss made about Chris Pratt, he failed to make an impact. The movie came down to too many special effects, green screen and of course, wise cracks and dialog that seemed way out of place, on top of that, the most overrated villain since Loki from ""Thor"". I will never watch this film again. Been there done that, nothing new for the genre in spite of all the accolades from critics. I must have missed something.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1204,4 August 2014,tennis_boy,8," Marvel's Gamble Pays Off
","The love child of ""Mass Effect 2,"" ""Chronicles of Riddick,"" and ""Star Trek 09"" all while being starred by Han Solo. ""Guardians of the Galaxy's"" pacing is very awkward and sporadic. The humor feels overabundant and forced at times, like as if Marvel was spitballing jokes figuring if they shot enough, then a few were bound to stick. Luckily, the movie does a solid enough job with its characters to keep most of the humor feeling organic. The action, though vivid, tends to drag. The dialogue ricochets back and forth between good and cringe-worthy. But the movie also spits in the face of clichés with quirkiness which creates adorable results. The set pieces are gorgeous too, you'll find yourself gazing around the scenery amidst all the commotion.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1205,14 December 2014,dariansdad,7," Absolutely brilliance technicals with so-so script.
","I agree with most of the other reviewers that this was an amazing technical achievement. The CGI was flawless, feeling less like CGI and more like ""real life animation"". The textures were intense and the motion spot on.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
