,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
2188,14 July 2021,nfunkhouser-06147,6," 6.5*
","I had low expectations as MCU movies have become pretty generic aside from a few standouts post-phase one. My biggest complaint is the humor. Anytime there's an emotional foothold in Black Widow, it gets cut short with a witty comment from another character, thus ruining what should be engaging. Another negative is the weak villain(s). Taskmaster is turned into a victim. If the writers weren't obligated to tell fans the long-awaited story behind Budapest, the character and story probably would've gone a different direction and for the better. The main villains motive is lazily written too. My last big complaint is the action. It's pretty lazy and unappealing for the most part. The editing in these scenes is also pretty bad. Now, onto the positives.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2189,20 July 2021,bennykaptein,1," (Spoilers) Worst marvel movie ever
","Where do i need to start. The beginning was quite okay with the setup of her being black widow. But see breaks her back every time but survives. I believe more in every other marvel character then Blackwidow that says a lot. Her car was exploded, she fell off a tower were black widow (Natasha) survived and one other black widow doesnt survive or badly injured. Then the disappointment of Taskmasker comes along what makes it even worse. By being a daughter of the end boss (what a shock that the daughter a bomb attack survived what a wonder with a bit of a scar) And then the ending everyone survived and they all live and nothing happends. Maybe I didn't liked the movie because I can't stand the actors of it. And disliked the movie before it was made (when announced).",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2190,12 July 2021,kranthireddyg,5," WONDER WOMAN OF MCU.
",Regular Marvel movie without the soul as we feel we are watching left offs even though she is one of main avenger.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2191,20 August 2021,Rod_ccsqlp,4," Doesn't feel like a marvel movie
","Not sure why but it lacks the marvel touch, quite possibly the worse super heroe movie, definitely marvels worst.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2192,10 July 2021,sethreardon,8," Really enjoyed it, a perfectly appropriate tone for a black widow movie.
","A solid movie with good performances. David harbour's Russian accent was bordering on cheesy at some points, as were the family references, but overall I enjoyed it greatly.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2193,10 July 2021,milakachileshe,10," Best movie of 2021
","This has been the best movie so far in 2021
I have enjoyed every second of it 😍😂😍😂😐😂😍🙅 just wow.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2194,10 July 2021,ifanbhuiyan,8," PUGH PUGH PUGH
",Full action packed & Pugh acting & action scenes was so promising.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2195,20 July 2021,kirkwoodgirl,1," Pointless
","First off I am a huge Marvel fan, or was before this movie. The whole time while watching I kept thinking what is the point? Why do I care? Natasha is dead so why is this movie trying to make us care about her character? The movie was poorly written and the plot was underdeveloped. There was no screen time for the villain and the characters just seemed stupid most the time. The only redeeming qualities were Yelena and Red Guardian. Black Widow seemed like a side character in her own movie. Marvel is going downhill, that was made particularly clear after the end credit scene which was horrible. The whole movie was pointless and just another ploy for Disney and Marvel to make money. I am disappointed in the studio.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2196,11 August 2021,Luce1417,7," It is what it is.
","Regardless of how much I specter of this movie, I still enjoyed it. I expected a better plot and a better goodbye for black widow.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2197,14 November 2021,mitrasamratfeb,1," Natasha Romanov as bad as Beef Stroganoff!
","Far too many plot holes in this marvel caper than all marvel avenger franchise movies combined. Black widow falls several stories of a building but she gets up like superman without a scratch while her compatriots break bones and bleed. The fact that none of the lead female characters do their own stunts so it does look incredibly fake. No Michelle Rodriguez(fast and the furious) style fighting here, just plain fake unrealistic action. Superhero movie? Far from it.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2198,21 September 2021,mgupta89,4," Utterly Boring
",Not for the one second movie looked like a MCU movie.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2199,10 July 2021,devhammed,7," Good but not enough!
","In as much that I enjoyed the actions in the movie, I have some concerns which made me not entirely in for it:",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2200,9 December 2021,nabanaba,1," filler movie that's just plain unnecessary
","I would've never imagined to see a day where I watched a movie with no redeeming factors. It's boring, filled with stupid plots and there's nothing in this movie that I've never seen before. The high point of this movie is debris falling from the sky.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2201,12 July 2021,mailycheron,1," Worst marvel
","To sum up , it was such a waste of time !",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2202,11 July 2021,ialexri,8," Better than I expected
",I've been waiting for this movie and got really excited when I saw it. Pretty good action movie with some serious parts which includes the background of Natasha.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2203,12 July 2021,grztxks,6," Disappointed as hell
","This movie is not bad, it's just disappointing. Taskmaster, wtf how could they do 'him' so wrong! Plot?! Please it's too late for a story in between civil war and it's post credit scene. Come on we all know what happens with Nat so why did you make this movie now? The only thing I did enjoy though were the new characters but other than that disappointing.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2204,29 July 2021,regular_user,3," Not really a film, but rather a soulless corporate Disney CGI compilation
","It seems that following the success of Captain Marvel, Disney decided to make another female-lead Marvel film (because Disney cares about feminism and social justice, just like they care about Tibet and Xinjiang).",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2205,14 July 2021,petercmarzullo,1," Generic/Boring
","I was waiting for the end, the scenes were so basic. Doesn't compare to the other marvel movies at all, so lame. I wish it wasn't so generic and bland.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2206,14 September 2021,shanmukrajansharma-p,8," Worthy Watching
",Started watching with less expectations.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2207,14 July 2021,M_Lyons10,4," Some strong beats but ultimately a disappointment
",I've been eagerly awaiting a Black Widow movie since Paramount picked up the rights before the MCU even existed.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2208,9 July 2021,shivnarang,8," It is not a pathbreaking movie in any way, but definitely is reliably entertaining.
","Black Widow is finally out after several delays due to the global pandemic and is the first Marvel movie we've got in two long years. This is basically a fan service, so what you get is a filler movie, simply giving us some answers about Natasha's past.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2209,18 July 2021,DebotrayaRakshit,4," Disappointing even by Marvel's usual (low) standards
","I had a lot of issues with the movie that even the usual ""MCU Magic"" couldn't save it well.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2210,20 July 2021,agamemnon500,7," Casting didn't do it for me.
",I like the storyline but just couldn't accept the casts as Russians. Just threw me off especially with the cheesy accents. Scarlet can pull it off but the others nope.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2211,6 August 2021,justkidding42,5," Mediocre movie top 5 worst MCU easy
","It's not a bad movie but it's not a good one by any means
It's a pity the first and only Black Window film was so soulless
The movie is 5 years late easy. The ending especially is just loud action scenes and explosions no meaning whatsoever.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2212,19 July 2021,faustabuk,9," time well spent
","The ""Russian family"" vibe was quite accurate, was super fun to watch and hear as certain phrases of Alexei were word-for-word quotes of my father. Overall, enjoyed it tremendously, actors and actresses were 10/10, their acting was truly impressive, what a great job... the storyline was also pretty good, but since the movie takes place ""in the past"" it was a bit easy to predict the end or not worry too much about Natasha. Would love to see a sequel.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2213,28 July 2021,claracestau,10," Truly heart-wrenching story with the right amount of Marvel action
",The compelling true story of the human trafficking of little girls always gets to me. A lot of similarities to the winter soldier that I love but with a real life twist that makes it even stronger. The strength Natasha holds with everything that has happened to her is amazing. She is really becoming a three dimensional character (sadly we won't get deeper than this) and that is what makes this movie so unique.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2214,12 July 2021,syedshahameer,5," I Think Movie Was cut in The end!!!
","Ok, Just imagine This, you are watching a movie, Everything is good, everything is going great you are middle of a movie and suddenly cuts to the final act. This was What I Felt, Movie was going good and Just cuts to The Final act. I Just see Why They did it. We needed more time With red Guardian with his family. They are having Family moments and They cut to the third Act.........",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
