,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
2222,26 July 2019,peterrexwhite,7," I left wondering if I really liked it or not.
","Let's be fair, this was very, very different, not only from 'homecoming' but from pretty much everything. Original. The people I went with all enjoyed it immensely. The actors were great, especially Tom Holland who almost had me believing he was sixteen. So what was wrong? First of all, too many holes left unexplained. Some too big to skip over, I found myself puzzling about stuff that happened on screen 10 minutes beforehand. The film was funny, spectacular, clever, entertaining. So why did I leave thinking what was all that about? The plot was even less believable than usual for a MCU film and I could not get the point of some of it at all. I must be getting too old.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2223,9 October 2019,graystripe-20999,8," A very fun Spider-Man Movie
","I was super excited to see Spider-Man: Far From Home, and my excitement definitely paid off. Jake Gyllenhaal is an amazing Mysterio, almost making me want him to actually be a hero, and Peter's science teacher was probably my favorite character of the entire movie. The action is some of Marvel's best, both epic and grounded, and I found that it improved quite a few parts to Homecoming. It was a little dumb for Sony and Marvel to pretend Mysterio was actually a hero, and I'm still a bit frustrated on that, but in the end, it's not Marvel's best movie, but still great. I'm definitely looking forward for Spider-Man 3 in 2021!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2224,24 December 2019,jazibh-23296,8," It was hilarious!
","Well, i just watched the movie there were several humourous scenes. The story was okay. But i gotta say it was worth watching.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2225,12 January 2022,hann-tta,9," You take care of the suit, I'll take care of the music
","Laughs, chills, smiles and tears... Those are what this Spidey film were made of. Never been a huge fan of the web-throwing superhero, but love this latest version of MCU's Spider-Man. Showing us that Peter is this humble, a bit insecure teenage boy who learns the hero stuff on the go, makes mistakes and still sometimes needs the help of an adult... That's a down-to-earth, reliable, friendly neighborhood Spider-Man for me at least. Aaand makes the character growth fun to watch!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2226,16 September 2019,kabirz,4," Far from being a great spidey sequel!
","The MCU Spidey's second installment is just another spidey movie for MCU Fans. The only thing best about this movie is the antagonist i.e. Jake Gyllenhaal's ""Mysterio"" and if anyone doesn't know his character that means they are living under a rock, i.e. which already gives away the suspense this movie holds in the middle of the second act. Overall the film can said to be really a ""step up"" far from the first one in the means of action, otherwise the storytelling, the plot, the subplot and the development is very very poor for a ""Spider-man"" oriented movie. The only good scenes are the two scenes, one which we see in the second act and one which comes after the mid credits. The unexpected cliffhanger is just so annoying as the one which we saw in the end of the first movie. In the end, it's just a movie for a better treatment after the dealing with MCU's infinity saga's conclusion.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2227,26 December 2021,jedosborne,10," Childhood realised
","27 years old and the original trilogy is what I grew up with,",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2228,19 January 2022,anisimowavika,10," For the first time, impressions of the new SpidMan movie immediately after leaving the cinema.
","Hello everyone) I decided to go to Spider-Man: There is no way home on the first day of the premiere today, December 15, so as not to catch random spoilers on the Internet or from friends. I want to spoiler and tease them myself))). I won't say that I'm an ardent fan, but I like spider movies and I enjoy watching and reviewing them and going to the cinema to see them.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2229,19 January 2022,vk-45822,9," Not the best, but not the worst either
","""The greater the power, the greater the responsibility"" is the quote that best describes the current state of the Marvel Cinematic Universe. Twenty-three films, dozens of different characters, millions of fans around the world and billions in box office receipts - isn't that a force? But, as we know from the words of the wise Uncle Ben (a character whose existence is safely forgotten for the second time in a row), along with such great power comes colossal responsibility. Disney is well aware of this and therefore decides to share this responsibility with someone else. It's good that the guys from Sony are at hand, and not just guys, but the copyright holders for Spider-Man and all his entourage.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2230,19 January 2022,artempopov,10," Wow!
","Crazy head off. This movie is just flying away. Well, everything is fine here. And the plot and the actors and the stories of the characters. What is only the Nick Fury line worth. Which shows how he passed, how hard it is for him to be himself (if it's him at all). The Happy line. And everything is so balanced. And how cool they took the elements of the cartoon through the universes, it just caused delight. And the scene after the credits for which you just have to kiss the screenwriter) And the second. Talos is really a darling) My favorite hero now)",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2231,27 January 2022,nandosalimfp,7," Too good to be true
","The enemy Misteryo can be this powerful with only using stark's drones. This movie has a good storyline, but just too unrealistic. Misteryo can use all his illusions skill suddenly.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2232,26 April 2022,rockyw-34223,7," Not the worst
","Far from home may not be the strongest Spider-Man film (or even MCU film) but it still features an interesting story, a great villain and great performances from all the actors.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2233,10 July 2019,scubau31,6," Spoilers if you've never seen Incredibles
","Fun movie but couldn't help but think the entire time of the similarities to the Incredibles.
Let's see..
Hero is taking time off from saving the world. And being supervised by a doofus in glasses.
In the absence of heroes, a strange newcomer appears to take down strange new threats.
Hero is suckered by this new guy and takes his side.
Hero is secretly hob- knobbing with Samuel L Jackson.
Brooding love interest (Helen/Violet hybrid) suspects these secret forays into hero work.
Turns out new hero is a scam, using advanced technology to set himself up as a hero. Complete with faulty wrist gauntlet.
Mysterious blonde with strange accent helps out hero.
Funny glasses lady helps design a new suit.
Samuel Jackson teams up with hero at the end to defeat bad guy by beating evil robotic drones.
But hey, guess it's just me",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2234,3 November 2019,danpeters1980,8," It's Fun
",Spider-Man FFH is a fun Spider-Man movie that gives more depth to the character. I think the Parker luck is there from the comics along with the spider sense showing up as his Peter tingle. Jake is great as the villain Mysterio along with the whole Tony subplot coming after Peter. As a die hard Spider-Man fan from the comics to the animated series from the 90s I truly enjoy the MCU Spider-Man.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2235,24 September 2019,luukligthart,6," Good, but not great
","Well it is kind of a fun movie, but not great..
A funny epilogue to end game..
But also as a sitizen of the nederlands, i actualy live in broek op langedijk ( watch the movie) and it was funny as hell!!! I never saw a goat in the streets in real life or people whearing clothes like that.
But maybe Hollywood and americans think we live like that.. and that would be even funnier.. and kind of ignorant",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2236,13 October 2019,SandraZwart,8," Love it.. but..
","Where not all so kind in the Netherlands. ;)
But the movie is great and one of the best Spider-Man movies i have seen",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2237,1 February 2020,hardiman-j,7," Great spidey BAD mj!!
","This move is brilliant, potential to be the best spiderman movie but it is so frustrating to see such a bad MJ! She is soooo awful playin the character it takes away from the movies.Why oh why did they pick such an awful actress.....",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2238,4 November 2019,alwynjdavies,8," Great fun
","Good take on the theme, really enjoyable without taking itself too seriously or trying to overdo the themes.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2239,10 July 2021,incarterble,," Last feelings said!!!
","Won't Flash Thompson know who spider man is, if he sees Aunt May and Happy together?",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
